node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
1288,1,5.11482788604164e-05,0,0.000606297110496756,14,0.000235893142275637,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1289,1,5.34787956575218e-05,0,0.00420779671601931,14,0.000250796853247527,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1290,2,4.37885886937864e-05,2198,5.92285472540371e-05,17,0.00048820660574113,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1291,1,5.33077456154379e-05,0,0.00105839091002198,15,0.000243564391746976,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1292,1,4.63241765877611e-05,0,9.31562226583309e-05,16,0.000244254869806127,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1293,1,4.42262615541108e-05,0,2.01146665523542e-05,17,0.000238101322171255,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1294,2,4.36852911624656e-05,4394,0.000130215292924733,16,0.000470382469977223,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1295,1,4.4261496923826e-05,0,2.17921157892912e-05,17,0.000237935269593099,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1296,1,4.32432432432432e-05,0,2.91960167083793e-05,17,0.000262517655142975,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
1297,1,4.62000462000462e-05,0,4.95403127433951e-05,16,0.000275977680654682,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
