node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
31,4,0.000185528756957328,8703,0.0157151771429772,14,0.00221061400635507,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
32,1,0.000184774575018477,0,0.0142524592844884,14,0.000626660899645401,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
33,1,0.000190186382655002,0,0.00308188429761613,15,0.000607747343593337,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
34,2,0.000178571428571429,5544,0.0130268441925795,14,0.00115508083213364,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
35,14,0.000173852573018081,31076,0.00148797106685464,16,0.00740131800952254,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
36,9,0.00017343045438779,25712,0.00118213420570794,16,0.00473098446686776,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
37,2,0.000168406871000337,42978,0.00295422683983004,15,0.00108561307306099,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
38,2,0.000152858453072455,3180,0.000264689504425932,17,0.00116889135414301,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
39,5,0.000221336874723329,6346,0.196592940716809,12,0.00286228858413014,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
40,5,0.000223914017017465,26255,0.197328004245213,12,0.00264896879841945,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
41,1,0.000161603102779573,0,0.00311789287748806,15,0.000671844995753321,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
42,2,0.000184842883548983,798,0.014689173707206,14,0.0012305845787013,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
43,5,0.00019105846388995,14146,0.0432981194387206,13,0.00277642025292805,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
44,6,0.000190041809198024,5562,0.0432587802510461,13,0.00350302394561839,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
45,3,0.000221827861579414,10254,0.184940943883546,12,0.0016322331714131,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
46,3,0.000188182160331201,1595,0.0337803500247261,13,0.00189613200125453,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
47,7,0.000204248366013072,4773,0.049662224400405,13,0.00413456559899023,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
48,6,0.000190839694656489,7140,0.00363605936249387,15,0.00338793042825093,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
49,2,0.000180310133429499,798,0.00367890127015153,15,0.00125469932585877,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
50,6,0.000187055742611298,5562,0.0112803997760358,14,0.00353707796653009,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
51,1,0.000205761316872428,0,0.0117010525325634,14,0.000630760453371005,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
52,4,0.000185528756957328,8687,0.0157008318034858,14,0.002268163254636,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
53,1,0.000152671755725191,0,0.000256563322296972,17,0.000636865736292517,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
54,9,0.000189681335356601,8719,0.0265861944056314,14,0.00521671216928486,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
55,5,0.000181554103122731,15721,0.00411214652933988,15,0.00270709778287176,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
56,9,0.000185804533630621,11852,0.0187929170760023,14,0.00502832564711326,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
57,2,0.000167224080267559,798,0.000703375151296073,16,0.00124339768976497,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
58,12,0.000151011778918756,43569,0.000779883872992082,16,0.00632177288414682,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
59,4,0.000152858453072455,3185,0.000281969340158679,17,0.00238541868767248,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
60,1,0.000152671755725191,0,0.000256563322296976,17,0.000636865736292517,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
61,4,0.000135574837310195,17135,0.000148761465028951,17,0.00223631879442432,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
62,2,0.000161969549724652,2388,0.00334289463009134,15,0.00121667266530206,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
63,2,0.000220653133274492,798,0.177708271129855,12,0.0012123228525292,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
64,1,0.000165617754223253,0,0.000626947318325508,16,0.000667456810669009,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
65,4,0.000152578577967653,3977,0.000224252209307242,17,0.00235325541006838,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
66,2,0.000186636804777902,798,0.00987596189459674,14,0.0012596893331433,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
67,3,0.000161969549724652,2390,0.0034485632214842,15,0.00184451876083371,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
68,2,0.00016479894528675,798,0.00472458664374703,15,0.00131438666560418,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
69,2,0.000203832042397065,798,0.0420536393741361,13,0.00121677211547229,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
70,2,0.000190621425848265,4758,0.00318609224931468,15,0.00111569121708991,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
71,5,0.000190548780487805,3979,0.00350147444755726,15,0.0029040655709515,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
72,4,0.000148676776687481,7919,0.000158327460165831,17,0.00227181080984013,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
73,3,0.000134879956838414,2390,0.000143111302548402,17,0.00179701977081322,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
74,3,0.000152485513876182,2390,0.000216925585750057,17,0.00179530759921362,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
75,1,0.000188182160331201,0,0.0350763829732786,13,0.000669579111149266,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
76,6,0.000172294968986906,11050,0.00105059701415135,16,0.00335008075019616,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
77,4,0.000152578577967653,3978,0.000224238001070133,17,0.00233934803037107,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
78,3,0.000161812297734628,3183,0.00288676331508927,15,0.00180932815025598,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
79,2,0.000178189593727726,798,0.0129873033137424,14,0.00125866064772838,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
80,14,0.00017921146953405,13424,0.0206344768894287,14,0.00804699044354895,800,799,1.9975,31,8.19421151439299,0,22,0.0025,-0.133557181641569,8.19421151439299,0,0
