AMS	SNN	48
AMS	SOB	2
AMS	SOD	6
AMS	SOF	18
AMS	SOU	16
AMS	STL	34
AMS	STR	38
AMS	SUF	1
AMS	SVG	14
AMS	SVO	121
AMS	SVQ	6
AMS	SVX	3
AMS	SXB	6
AMS	SYD	51
AMS	SYR	2
AMS	SZG	14
AMS	SZX	2
AMS	SZZ	3
AMS	TAM	1
AMS	TAO	1
AMS	TAS	1
AMS	TBS	1
AMS	TFS	2
AMS	TIA	3
AMS	TIJ	1
AMS	TKU	2
AMS	TLC	1
AMS	TLH	1
AMS	TLL	18
AMS	TLN	1
AMS	TLS	12
AMS	TLV	39
AMS	TMS	1
AMS	TNR	1
AMS	TOS	1
AMS	TOV	30
AMS	TPA	8
AMS	TPE	138
AMS	TRN	22
AMS	TRS	1
AMS	TSN	5
AMS	TSR	2
AMS	TUF	4
AMS	TUL	10
AMS	TUN	2
AMS	TUS	1
AMS	TXL	37
AMS	TYS	6
AMS	UFA	2
AMS	UIO	3
AMS	ULN	2
AMS	UME	1
AMS	UNA	1
AMS	URO	2
AMS	UTC	216
AMS	UUS	1
AMS	VAP	1
AMS	VCE	7
AMS	VCP	5
AMS	VGO	2
AMS	VIC	5
AMS	VIE	122
AMS	VIT	1
AMS	VLC	2
AMS	VLL	5
AMS	VLN	1
AMS	VNO	10
AMS	VOG	1
AMS	VRN	4
AMS	VTE	1
AMS	WAT	1
AMS	WAW	182
AMS	WRO	23
AMS	WUH	4
AMS	XMN	1
AMS	XNA	5
AMS	YEG	5
AMS	YHZ	3
AMS	YQB	1
AMS	YUL	13
AMS	YVR	26
AMS	YWG	1
AMS	YYC	16
AMS	YYZ	88
AMS	ZAG	17
AMS	ZAZ	3
AMS	ZCC	1
AMS	ZNQ	3
AMS	ZOS	1
AMS	ZRH	87
AMS	ZTR	1
AMS	ZWO	19
ANC	MDW	1
ANC	MEM	1
ANC	PDX	1
ANC	SEA	1
ANE	AUF	1
ANE	BCN	2
ANE	BIQ	1
ANE	BOD	1
ANE	BRU	1
ANE	BVE	2
ANE	CDG	15
ANE	CFR	1
ANE	CNG	1
ANE	CRL	1
ANE	EAS	1
ANE	EPL	1
ANE	ESS	1
ANE	ETZ	1
ANE	FDF	1
ANE	GNB	2
ANE	GUA	1
ANE	HKG	1
ANE	LEH	1
ANE	LGW	2
ANE	LIL	3
ANE	LME	3
ANE	LRH	3
ANE	LRT	4
ANE	LYS	6
ANE	MAD	4
ANE	MCU	2
ANE	MEX	1
ANE	MRS	1
ANE	MXP	2
ANE	NCE	1
ANE	NIT	1
ANE	NTE	3
ANE	OPO	1
ANE	ORE	1
ANE	OVD	1
ANE	PGF	1
ANE	POZ	1
ANE	PUF	2
ANE	RNS	2
ANE	SBK	1
ANE	SFO	1
ANE	SIN	1
ANE	SVO	1
ANE	SXB	1
ANE	TLS	1
ANE	TUF	3
ANE	URO	2
ANE	VAF	2
ANE	VCE	1
ANE	VIC	1
ANE	VLC	1
ANE	WAW	2
ANE	ZRH	1
ANG	ANE	2
ANG	ANR	1
ANG	ARN	1
ANG	ATH	1
ANG	AVN	1
ANG	BIQ	1
ANG	BOD	3
ANG	BOU	1
ANG	BRN	1
ANG	BRQ	1
ANG	BSL	1
ANG	BVA	1
ANG	CDG	11
ANG	CFE	3
ANG	CFR	1
ANG	CMF	1
ANG	CRL	1
ANG	DIJ	2
ANG	DTM	1
ANG	EAS	1
ANG	EBU	1
ANG	EGC	1
ANG	ETZ	2
ANG	GNB	1
ANG	GVA	1
ANG	HEL	1
ANG	LIG	2
ANG	LIL	1
ANG	LIS	1
ANG	LPL	1
ANG	LRH	6
ANG	LYS	8
ANG	MAD	1
ANG	MPL	1
ANG	MRS	1
ANG	MXP	1
ANG	NTE	1
ANG	ODE	1
ANG	ORE	3
ANG	OSL	2
ANG	PIS	1
ANG	PUF	2
ANG	QYR	1
ANG	RHE	2
ANG	RNS	1
ANG	SIN	2
ANG	TLS	2
ANG	URO	1
ANG	VCE	1
ANG	VIE	1
ANG	XMF	1
ANK	BAK	1
ANK	BTZ	1
ANK	FRA	1
ANK	GCM	2
ANK	IST	11
ANK	JNB	1
ANK	OTP	1
ANK	PHX	1
ANK	SJJ	1
ANK	SKP	1
ANK	TAS	1
ANK	VIE	1
ANR	AMS	8
ANR	ANE	1
ANR	ARH	1
ANR	ARN	2
ANR	ATH	1
ANR	ATL	1
ANR	BCN	3
ANR	BFS	1
ANR	BHX	6
ANR	BJM	1
ANR	BKK	1
ANR	BLL	1
ANR	BOD	1
ANR	BRE	5
ANR	BRN	1
ANR	BRS	1
ANR	BRU	118
ANR	BSL	5
ANR	BUD	2
ANR	CBG	2
ANR	CDG	16
ANR	CGN	3
ANR	CPH	3
ANR	CPT	2
ANR	CRL	17
ANR	CUR	1
ANR	CWL	1
ANR	DAY	1
ANR	DEL	2
ANR	DOH	1
ANR	DUB	8
ANR	DUS	3
ANR	EIN	2
ANR	ENS	1
ANR	ESS	4
ANR	ETZ	2
ANR	EZE	1
ANR	FCO	1
ANR	GBE	2
ANR	GCM	1
ANR	GNB	1
ANR	GNE	25
ANR	GRR	2
ANR	GRU	1
ANR	GVA	1
ANR	HAG	1
ANR	HAM	11
ANR	HIR	1
ANR	HKG	10
ANR	HRE	3
ANR	JFK	1
ANR	JIB	1
ANR	KJK	17
ANR	KRK	1
ANR	KTW	1
ANR	KWA	2
ANR	LAD	3
ANR	LBA	5
ANR	LED	5
ANR	LEH	4
ANR	LFW	1
ANR	LGG	31
ANR	LGW	16
ANR	LIL	5
ANR	LIM	1
ANR	LIS	3
ANR	LJU	1
ANR	LME	1
ANR	LRT	1
ANR	LUX	14
ANR	MAD	4
ANR	MAN	1
ANR	MHG	2
ANR	MLA	4
ANR	MRS	5
ANR	MRU	1
ANR	MST	1
ANR	MUC	12
ANR	MXP	6
ANR	NAS	1
ANR	NRT	1
ANR	ODE	1
ANR	OSL	3
ANR	OST	11
ANR	OTP	1
ANR	PMF	1
ANR	POM	4
ANR	PRG	4
ANR	PTY	5
ANR	RNS	2
ANR	RTM	26
ANR	SAL	1
ANR	SFO	1
ANR	SIN	7
ANR	SOU	1
ANR	STL	1
ANR	STR	1
ANR	SVO	5
ANR	SXB	1
ANR	TLL	1
ANR	TLS	1
ANR	TOV	1
ANR	TPE	1
ANR	TXL	2
ANR	TYS	1
ANR	URO	1
ANR	UTC	1
ANR	VAF	1
ANR	VER	1
ANR	VIE	3
ANR	VLC	1
ANR	WAW	1
ANR	WRO	1
ANR	YWG	2
ANR	ZRH	2
ANR	ZWO	1
AOC	DRS	2
AOC	HEL	1
AOC	PMF	1
AOC	TLL	1
AOI	AMS	3
AOI	BCN	4
AOI	BLQ	2
AOI	BRS	1
AOI	BRU	2
AOI	BUD	3
AOI	CDG	4
AOI	CPH	1
AOI	CRL	1
AOI	DEL	1
AOI	DUS	1
AOI	FCO	2
AOI	FLR	1
AOI	GVA	1
AOI	HKG	4
AOI	ICN	2
AOI	IEV	2
AOI	JFK	1
AOI	LAX	2
AOI	LED	2
AOI	LGW	1
AOI	LUG	1
AOI	LUX	6
AOI	LYS	1
AOI	MAD	2
AOI	MFM	1
AOI	MUC	1
AOI	MXP	15
AOI	NAP	4
AOI	NRT	2
AOI	OPO	2
AOI	OTP	2
AOI	PMF	1
AOI	PSR	6
AOI	PTP	1
AOI	PUY	1
AOI	QND	1
AOI	QRO	1
AOI	RJK	1
AOI	SIN	2
AOI	STR	2
AOI	TRN	1
AOI	VCE	13
AOI	VIC	1
AOI	VIE	2
AOI	WAW	2
AOI	WRO	1
AOI	ZAG	1
AOI	ZRH	1
AOJ	NRT	1
AOJ	SDJ	1
APW	FRU	1
APW	HKG	3
APW	PER	1
AQP	LIM	1
ARH	ABA	1
ARH	AER	1
ARH	ASF	1
ARH	KLF	1
ARH	KSZ	4
ARH	KUF	2
ARH	LED	3
ARH	MMK	12
ARH	NNM	12
ARH	SVO	27
ARH	VGD	1
ARN	AAL	5
ARN	AAR	17
ARN	ABY	3
ARN	ABZ	5
ARN	ACC	2
ARN	ACH	3
ARN	AGB	2
ARN	AKL	5
ARN	ALC	1
ARN	ALL	1
ARN	AMD	1
ARN	AMS	87
ARN	ANE	7
ARN	ANR	18
ARN	ATH	19
ARN	ATL	30
ARN	ATW	2
ARN	AVN	1
ARN	BAH	2
ARN	BCN	10
ARN	BDA	55
ARN	BFS	2
ARN	BGO	12
ARN	BHM	5
ARN	BHX	21
ARN	BIO	7
ARN	BIS	1
ARN	BKK	9
ARN	BLE	16
ARN	BLL	12
ARN	BLQ	3
ARN	BLR	3
ARN	BNA	3
ARN	BNE	3
ARN	BOD	3
ARN	BOG	7
ARN	BOH	1
ARN	BOI	1
ARN	BOM	9
ARN	BOO	2
ARN	BOS	39
ARN	BOU	1
ARN	BRE	2
ARN	BRN	6
ARN	BRQ	3
ARN	BRS	7
ARN	BRU	56
ARN	BSB	1
ARN	BSH	1
ARN	BSL	17
ARN	BST	1
ARN	BTS	2
ARN	BUD	28
ARN	BUF	3
ARN	BVA	2
ARN	BWE	1
ARN	BWI	7
ARN	BZG	1
ARN	CAE	3
ARN	CAG	1
ARN	CAI	2
ARN	CBG	6
ARN	CBR	1
ARN	CCS	2
ARN	CDG	120
ARN	CEE	1
ARN	CEK	1
ARN	CFE	1
ARN	CGK	5
ARN	CGN	15
ARN	CGO	1
ARN	CHA	2
ARN	CJS	1
ARN	CKG	1
ARN	CLE	19
ARN	CLT	12
ARN	CMB	2
ARN	CMF	2
ARN	CMH	6
ARN	CNG	1
ARN	COK	1
ARN	COS	1
ARN	CPH	278
ARN	CPT	1
ARN	CTS	1
ARN	CUR	3
ARN	CUU	2
ARN	CVG	10
ARN	CWB	4
ARN	CWL	5
ARN	CXJ	2
ARN	CZX	1
ARN	DAR	1
ARN	DAY	1
ARN	DEL	4
ARN	DEN	13
ARN	DFW	42
ARN	DHN	1
ARN	DND	1
ARN	DRS	4
ARN	DSM	1
ARN	DTM	3
ARN	DTW	15
ARN	DUB	45
ARN	DUR	2
ARN	DUS	26
ARN	EAS	1
ARN	EBJ	1
ARN	EBU	1
ARN	ECN	3
ARN	EDI	13
ARN	EIN	21
ARN	EKT	8
ARN	ELM	1
ARN	EMA	7
ARN	ENS	1
ARN	EPU	1
ARN	ERF	2
ARN	ESS	14
ARN	ETZ	2
ARN	EVG	1
ARN	EXT	2
ARN	EZE	9
ARN	FCO	14
ARN	FLR	5
ARN	FMY	3
ARN	FNI	1
ARN	FNT	2
ARN	FOC	1
ARN	FRA	29
ARN	FSD	2
ARN	FSZ	6
ARN	FUK	7
ARN	GBE	2
ARN	GCM	30
ARN	GDL	1
ARN	GDN	13
ARN	GEG	2
ARN	GLA	4
ARN	GLO	3
ARN	GNB	1
ARN	GNE	6
ARN	GOA	2
ARN	GOI	1
ARN	GOJ	2
ARN	GOT	186
ARN	GRQ	1
ARN	GRR	7
ARN	GRU	23
ARN	GRZ	3
ARN	GSO	7
ARN	GSP	1
ARN	GUA	1
ARN	GVA	18
ARN	GVX	15
ARN	HAD	8
ARN	HAG	14
ARN	HAJ	5
ARN	HAM	43
ARN	HBA	1
ARN	HEL	275
ARN	HFD	9
ARN	HFE	1
ARN	HIJ	2
ARN	HKG	56
ARN	HNL	2
ARN	HPR	1
ARN	HRE	1
ARN	HYD	1
ARN	IAD	33
ARN	IAH	48
ARN	ICN	9
ARN	IEV	2
ARN	IJK	1
ARN	ILG	7
ARN	ILM	1
ARN	IND	9
ARN	INN	1
ARN	IST	19
ARN	IXE	1
ARN	JAX	5
ARN	JER	2
ARN	JFK	148
ARN	JKG	13
ARN	JNB	4
ARN	JOE	3
ARN	JYV	4
ARN	KAJ	1
ARN	KEF	2
ARN	KEL	1
ARN	KHI	1
ARN	KID	6
ARN	KIM	1
ARN	KIX	63
ARN	KJA	1
ARN	KJK	1
ARN	KLR	4
ARN	KMQ	1
ARN	KOK	1
ARN	KOW	1
ARN	KRK	10
ARN	KRP	4
ARN	KRR	1
ARN	KRS	10
ARN	KSD	7
ARN	KSF	4
ARN	KTW	9
ARN	KUL	13
ARN	KUN	2
ARN	KUO	5
ARN	KWI	2
ARN	LAD	1
ARN	LAX	44
ARN	LBA	14
ARN	LBC	2
ARN	LBN	2
ARN	LCA	3
ARN	LCJ	6
ARN	LDK	5
ARN	LED	17
ARN	LEJ	1
ARN	LFT	1
ARN	LGG	7
ARN	LGW	326
ARN	LIG	2
ARN	LIL	2
ARN	LIM	5
ARN	LIS	16
ARN	LIT	1
ARN	LJU	7
ARN	LLA	12
ARN	LNZ	5
ARN	LPA	1
ARN	LPI	65
ARN	LPK	3
ARN	LPL	10
ARN	LPX	2
ARN	LUX	72
ARN	LWO	1
ARN	LYS	5
ARN	MAD	73
ARN	MAN	21
ARN	MAO	2
ARN	MCU	1
ARN	MDE	2
ARN	MDT	3
ARN	MDW	53
ARN	MDZ	1
ARN	MEL	24
ARN	MEM	7
ARN	MEX	18
ARN	MHG	5
ARN	MHQ	1
ARN	MIA	7
ARN	MKC	6
ARN	MKE	12
ARN	MLA	8
ARN	MLI	2
ARN	MLM	1
ARN	MMJ	2
ARN	MMX	169
ARN	MNL	4
ARN	MOL	6
ARN	MRS	1
ARN	MSN	1
ARN	MSP	28
ARN	MSQ	1
ARN	MST	1
ARN	MSY	1
ARN	MTY	6
ARN	MUC	26
ARN	MVD	1
ARN	MXL	1
ARN	MXP	44
ARN	NAS	2
ARN	NCE	9
ARN	NCL	2
ARN	NGO	20
ARN	NOZ	1
ARN	NRT	223
ARN	NTE	2
ARN	NTL	1
ARN	NUE	8
ARN	NUX	1
ARN	ODE	19
ARN	OKC	4
ARN	OKJ	1
ARN	OMA	3
ARN	OPO	2
ARN	ORB	30
ARN	ORE	2
ARN	ORK	1
ARN	ORL	5
ARN	OSL	387
ARN	OTP	2
ARN	OUL	5
ARN	OVB	3
ARN	PDX	6
ARN	PEE	2
ARN	PEK	4
ARN	PER	4
ARN	PHL	26
ARN	PHX	10
ARN	PIT	20
ARN	PLU	2
ARN	PMC	1
ARN	PMF	5
ARN	PNA	2
ARN	PNQ	1
ARN	POA	3
ARN	POR	4
ARN	POZ	5
ARN	PRG	36
ARN	PSA	1
ARN	PTY	5
ARN	PUS	3
ARN	PZY	1
ARN	QFB	1
ARN	QGN	3
ARN	QND	7
ARN	QOX	1
ARN	QRO	3
ARN	RAP	1
ARN	RDU	5
ARN	RGN	1
ARN	RIC	14
ARN	RIX	29
ARN	RNB	14
ARN	RNO	2
ARN	ROB	3
ARN	ROC	3
ARN	RTM	42
ARN	RZE	1
ARN	SAL	1
ARN	SAN	17
ARN	SAT	7
ARN	SAV	1
ARN	SCL	11
ARN	SCN	1
ARN	SDF	7
ARN	SDJ	2
ARN	SDL	19
ARN	SDQ	1
ARN	SDU	10
ARN	SEA	15
ARN	SFO	84
ARN	SGD	3
ARN	SGF	1
ARN	SHA	6
ARN	SHV	1
ARN	SIN	54
ARN	SJO	2
ARN	SJU	3
ARN	SJY	1
ARN	SKG	1
ARN	SLA	2
ARN	SLC	3
ARN	SLD	2
ARN	SMF	2
ARN	SNN	2
ARN	SOD	1
ARN	SOF	7
ARN	SOU	18
ARN	STL	17
ARN	STR	8
ARN	SVG	19
ARN	SVO	53
ARN	SWS	3
ARN	SXB	6
ARN	SYD	28
ARN	SYR	1
ARN	SZG	3
ARN	SZZ	1
ARN	TAE	1
ARN	TAM	2
ARN	TBS	1
ARN	TGZ	1
ARN	TIA	1
ARN	TKU	10
ARN	TLL	51
ARN	TLV	12
ARN	TMP	11
ARN	TOF	2
ARN	TOS	1
ARN	TOV	8
ARN	TOY	2
ARN	TPA	2
ARN	TPE	48
ARN	TRD	11
ARN	TRN	5
ARN	TRS	1
ARN	TSR	1
ARN	TUF	2
ARN	TUL	4
ARN	TUN	1
ARN	TXL	18
ARN	TYS	1
ARN	UIO	2
ARN	ULN	1
ARN	UME	13
ARN	URO	2
ARN	UTC	5
ARN	VAA	4
ARN	VAF	1
ARN	VBY	3
ARN	VCE	3
ARN	VCP	1
ARN	VGO	2
ARN	VIC	1
ARN	VIE	51
ARN	VIT	1
ARN	VIX	1
ARN	VNO	19
ARN	VRN	3
ARN	VST	28
ARN	VXO	7
ARN	WAW	56
ARN	WLG	1
ARN	WRO	8
ARN	XMN	2
ARN	XNA	3
ARN	YEG	3
ARN	YQB	3
ARN	YUL	14
ARN	YVR	10
ARN	YYC	16
ARN	YYZ	43
ARN	ZAG	7
ARN	ZNQ	2
ARN	ZRH	61
ASF	KRR	1
ASF	ROV	3
ASF	STW	2
ASF	SVO	5
ATH	AMS	9
ATH	ATL	1
ATH	AXD	2
ATH	BFS	2
ATH	BGO	3
ATH	BTS	1
ATH	BUD	2
ATH	CDG	4
ATH	DTW	1
ATH	DUB	8
ATH	DUS	1
ATH	ECN	10
ATH	EDI	1
ATH	EPK	1
ATH	ESS	1
ATH	EZE	1
ATH	GCM	2
ATH	GPA	5
ATH	HER	19
ATH	HKG	1
ATH	IAH	1
ATH	IAS	1
ATH	IEV	1
ATH	IOA	6
ATH	IST	7
ATH	JFK	3
ATH	JNB	2
ATH	KIV	5
ATH	KSO	1
ATH	KTW	1
ATH	KVA	11
ATH	KZI	1
ATH	LCA	1
ATH	LGW	20
ATH	LOS	2
ATH	LRA	4
ATH	LUX	11
ATH	MAD	2
ATH	MAN	1
ATH	MLA	6
ATH	MUC	1
ATH	MXP	2
ATH	OTP	27
ATH	PHL	1
ATH	PRG	1
ATH	PTY	2
ATH	QND	12
ATH	REG	1
ATH	RHO	1
ATH	RIX	1
ATH	ROB	12
ATH	RTM	1
ATH	SFO	2
ATH	SKG	41
ATH	SKP	5
ATH	SOF	21
ATH	SVO	1
ATH	TIA	9
ATH	TLL	1
ATH	TOV	3
ATH	TPE	1
ATH	TRS	2
ATH	VIE	5
ATH	VNO	1
ATH	VOL	8
ATH	WAW	3
ATH	ZAG	2
ATH	ZRH	2
ATL	ABY	2
ATL	ACC	1
ATL	AGB	3
ATL	AMS	15
ATL	ANC	3
ATL	ANR	1
ATL	AQP	1
ATL	ARN	7
ATL	ATH	4
ATL	ATW	4
ATL	BAH	1
ATL	BCN	1
ATL	BDA	14
ATL	BGI	2
ATL	BHM	10
ATL	BHX	10
ATL	BLQ	1
ATL	BNA	12
ATL	BOG	2
ATL	BOI	3
ATL	BOS	51
ATL	BRU	9
ATL	BSH	1
ATL	BSL	1
ATL	BTS	1
ATL	BUD	2
ATL	BVA	6
ATL	BWI	13
ATL	CAE	5
ATL	CAI	1
ATL	CAN	1
ATL	CBG	7
ATL	CDG	14
ATL	CGN	2
ATL	CHA	6
ATL	CJS	1
ATL	CLE	13
ATL	CLT	16
ATL	CMH	4
ATL	COS	2
ATL	CPH	4
ATL	CPT	1
ATL	CUU	1
ATL	CVG	13
ATL	DAY	13
ATL	DEN	11
ATL	DFW	39
ATL	DSM	3
ATL	DTW	12
ATL	DUB	23
ATL	DUS	5
ATL	EDI	4
ATL	EIN	9
ATL	ELP	2
ATL	EZE	7
ATL	FAT	1
ATL	FMO	1
ATL	FMY	5
ATL	FRA	2
ATL	FWA	6
ATL	GCM	11
ATL	GDL	2
ATL	GEG	2
ATL	GOA	1
ATL	GRR	7
ATL	GRU	4
ATL	GSO	10
ATL	GSP	2
ATL	GTF	1
ATL	GUA	2
ATL	GUM	1
ATL	GVA	1
ATL	HAJ	2
ATL	HAM	2
ATL	HEL	2
ATL	HFD	13
ATL	HKG	12
ATL	HNL	4
ATL	HRE	2
ATL	IAD	35
ATL	IAH	45
ATL	ICN	1
ATL	ILG	16
ATL	ILM	2
ATL	IND	7
ATL	IST	1
ATL	JAN	2
ATL	JAX	6
ATL	JFK	120
ATL	JNB	1
ATL	JYV	2
ATL	KIN	2
ATL	KJK	5
ATL	KUL	1
ATL	LAN	1
ATL	LAS	5
ATL	LAX	57
ATL	LBA	6
ATL	LBB	1
ATL	LGW	64
ATL	LIM	2
ATL	LIS	4
ATL	LNZ	1
ATL	LOS	2
ATL	LRT	1
ATL	LUX	11
ATL	LYS	1
ATL	MAD	12
ATL	MAF	2
ATL	MAN	2
ATL	MDT	1
ATL	MDW	51
ATL	MEL	1
ATL	MEM	13
ATL	MEX	15
ATL	MFM	1
ATL	MIA	17
ATL	MID	2
ATL	MKC	17
ATL	MKE	7
ATL	MLI	4
ATL	MOB	1
ATL	MRU	2
ATL	MSN	2
ATL	MSO	1
ATL	MSP	30
ATL	MST	1
ATL	MSY	12
ATL	MTY	7
ATL	MUC	6
ATL	MXL	1
ATL	MXP	5
ATL	NBO	1
ATL	NGO	1
ATL	NRT	18
ATL	ODE	2
ATL	OKC	3
ATL	OMA	4
ATL	ORK	1
ATL	ORL	26
ATL	OSL	9
ATL	OTP	1
ATL	PBC	1
ATL	PDX	9
ATL	PHL	22
ATL	PHX	16
ATL	PIT	8
ATL	PMF	1
ATL	POA	1
ATL	PRG	3
ATL	PTY	4
ATL	PWM	3
ATL	QFB	1
ATL	QND	1
ATL	QOX	1
ATL	QRO	1
ATL	RAP	1
ATL	RDU	10
ATL	REC	1
ATL	RIC	11
ATL	RNO	2
ATL	RNS	1
ATL	ROC	3
ATL	RTM	3
ATL	SAN	20
ATL	SAT	16
ATL	SAV	3
ATL	SCL	2
ATL	SCN	1
ATL	SDF	8
ATL	SDQ	1
ATL	SDU	1
ATL	SEA	22
ATL	SFO	81
ATL	SGF	1
ATL	SIN	11
ATL	SJU	1
ATL	SLC	8
ATL	SMF	2
ATL	SOU	1
ATL	STL	18
ATL	STR	1
ATL	STX	1
ATL	SVO	1
ATL	SWS	1
ATL	SYD	5
ATL	SYR	3
ATL	SZG	2
ATL	TGU	1
ATL	TGZ	1
ATL	TLC	1
ATL	TLH	3
ATL	TLL	1
ATL	TLS	1
ATL	TLV	1
ATL	TOV	2
ATL	TPA	18
ATL	TPE	2
ATL	TUL	5
ATL	TUS	1
ATL	TXL	3
ATL	TYS	7
ATL	URO	2
ATL	UTC	1
ATL	VAF	1
ATL	VIC	1
ATL	VIE	5
ATL	WAW	2
ATL	WYS	1
ATL	XNA	1
ATL	YEG	2
ATL	YHZ	1
ATL	YUL	6
ATL	YUM	1
ATL	YVR	8
ATL	YYC	1
ATL	YYZ	26
ATL	ZRH	5
ATW	AMS	1
ATW	BHM	1
ATW	BHX	1
ATW	BOS	2
ATW	BUF	1
ATW	CHS	1
ATW	CJS	2
ATW	CMH	1
ATW	CVG	1
ATW	DEN	2
ATW	FAT	1
ATW	HFD	2
ATW	IAH	2
ATW	JFK	2
ATW	LAX	3
ATW	MDW	2
ATW	MEM	1
ATW	MKE	1
ATW	MSP	1
ATW	PHX	1
ATW	RDU	1
ATW	SAV	1
ATW	SEA	2
ATW	SFO	1
ATW	SGF	1
ATW	SHV	1
ATW	SYR	1
ATW	TYS	1
ATW	XNA	1
ATW	YOW	1
ATW	YVR	1
ATW	YYZ	1
AUF	AVN	1
AUF	BCN	1
AUF	BLQ	1
AUF	BOD	1
AUF	BRU	1
AUF	CDG	5
AUF	CMF	1
AUF	CPH	1
AUF	DIJ	1
AUF	DUS	1
AUF	EBU	1
AUF	ETZ	2
AUF	IAH	1
AUF	IST	1
AUF	LGG	2
AUF	LIL	1
AUF	LPL	1
AUF	LYS	6
AUF	MRS	2
AUF	MXP	3
AUF	NCL	2
AUF	NTE	1
AUF	PUF	1
AUF	TLS	1
AUF	WAW	1
AUH	CGK	1
AUH	CMB	1
AUH	DOH	1
AUH	DXB	1
AUH	ESS	1
AUH	FCO	1
AUH	GRU	1
AUH	ISB	1
AUH	KRT	1
AUH	LIS	1
AUH	MAD	1
AUH	POM	1
AUH	RUH	1
AUH	SFO	2
AUH	STR	2
AUH	VIE	3
AUH	YYC	1
AUH	ZRH	1
AUR	BCN	1
AUR	CDG	1
AUR	CFE	1
AUR	DIJ	1
AUR	EBU	1
AUR	FNI	1
AUR	HKG	1
AUR	LBI	1
AUR	LFW	1
AUR	LIL	1
AUR	LYS	1
AUR	XBK	1
AVN	ANE	1
AVN	BCN	1
AVN	BIQ	1
AVN	BKK	1
AVN	BOD	1
AVN	CAS	1
AVN	CDG	7
AVN	DUB	1
AVN	ETZ	1
AVN	FNI	3
AVN	FRA	1
AVN	GNB	3
AVN	KUL	1
AVN	LGW	2
AVN	LIL	2
AVN	LYS	1
AVN	MPL	5
AVN	MRS	5
AVN	MXP	3
AVN	NCE	5
AVN	OPO	1
AVN	OTP	1
AVN	PSR	1
AVN	PUS	1
AVN	QAM	1
AVN	QBQ	1
AVN	RHE	2
AVN	ROS	1
AVN	SIN	1
AVN	TLN	1
AVN	TLS	2
AVN	VAF	1
AVN	WAW	2
BAH	ALG	1
BAH	AMM	1
BAH	AMS	3
BAH	BGW	1
BAH	BHX	3
BAH	BRS	4
BAH	CAI	2
BAH	CBG	1
BAH	CUR	2
BAH	CWL	1
BAH	DOH	2
BAH	EDI	2
BAH	EMA	1
BAH	GCM	14
BAH	GLA	1
BAH	GRU	1
BAH	IAD	1
BAH	KWI	9
BAH	LBA	2
BAH	LGW	63
BAH	LPL	1
BAH	MCT	1
BAH	MIA	1
BAH	MRU	2
BAH	ORL	1
BAH	SOU	1
BAH	TOV	1
BAH	TUN	1
BAQ	BOG	1
BAQ	VVI	1
BAX	AER	1
BAX	BQS	1
BAX	ESL	2
BAX	GOJ	5
BAX	KEJ	2
BAX	KXK	1
BAX	NOZ	1
BAX	PKC	1
BAX	RGK	2
BAX	SVO	6
BAX	UUD	1
BBI	BOM	1
BBI	CCU	2
BCN	ABC	4
BCN	ACC	1
BCN	AGB	1
BCN	AGF	1
BCN	AGP	48
BCN	ALC	29
BCN	ALV	1
BCN	AMS	37
BCN	ANR	6
BCN	ARN	1
BCN	ATH	9
BCN	ATL	1
BCN	BAH	1
BCN	BHX	12
BCN	BIO	92
BCN	BJL	1
BCN	BJX	1
BCN	BJZ	19
BCN	BLQ	1
BCN	BOD	1
BCN	BOG	8
BCN	BOS	3
BCN	BRN	2
BCN	BRQ	10
BCN	BRS	10
BCN	BRU	14
BCN	BSL	1
BCN	BTS	3
BCN	BTZ	1
BCN	BUD	6
BCN	BWE	1
BCN	BWN	1
BCN	CAG	1
BCN	CAI	2
BCN	CAS	1
BCN	CBG	3
BCN	CCU	1
BCN	CDG	39
BCN	CGN	3
BCN	CHS	1
BCN	CKY	1
BCN	CLO	1
BCN	CMB	1
BCN	CPH	2
BCN	CRL	2
BCN	CTA	3
BCN	CUN	3
BCN	CUR	2
BCN	CUU	1
BCN	CVG	2
BCN	CWB	2
BCN	CZM	5
BCN	DBV	1
BCN	DMM	1
BCN	DRS	2
BCN	DUB	12
BCN	DUS	2
BCN	DXB	1
BCN	EAS	24
BCN	EBU	1
BCN	EGC	1
BCN	EMA	4
BCN	ENS	1
BCN	ERF	1
BCN	ESS	4
BCN	ETZ	1
BCN	EXT	1
BCN	EYP	1
BCN	EZE	38
BCN	FCO	12
BCN	FNA	1
BCN	FNC	1
BCN	FRA	9
BCN	GCM	4
BCN	GDL	2
BCN	GIB	5
BCN	GNB	1
BCN	GNE	1
BCN	GRO	42
BCN	GRU	17
BCN	GRX	24
BCN	GRZ	6
BCN	GUA	1
BCN	HAG	1
BCN	HAJ	1
BCN	HAM	3
BCN	HER	1
BCN	HHN	1
BCN	HKG	10
BCN	HPR	1
BCN	IAD	1
BCN	IAH	1
BCN	IBZ	8
BCN	INN	2
BCN	IST	2
BCN	JAX	1
BCN	JFK	2
BCN	KCO	1
BCN	KEL	1
BCN	KIN	4
BCN	KIV	1
BCN	KLU	3
BCN	KRK	2
BCN	KRP	2
BCN	KTW	2
BCN	KUL	1
BCN	LAX	3
BCN	LBA	3
BCN	LCG	23
BCN	LEI	8
BCN	LGG	1
BCN	LGW	27
BCN	LIS	64
BCN	LNZ	14
BCN	LOV	2
